2020-10-19 14:39:10.387000,243066,49.668,1.94,57,1195,96
2020-10-19 14:39:10.437000,243066,49.693,1.41,57,1190,70
2020-10-19 14:39:10.488000,243066,49.693,1.41,57,1185,70
2020-10-19 14:39:10.540000,243066,49.693,1.41,57,1180,70
2020-10-19 14:39:10.591000,243269,49.704,1.06,57,1180,52
2020-10-19 14:39:10.643000,243269,49.704,1.06,57,1180,52
2020-10-19 14:39:10.693000,243269,49.717,0.72,57,1180,35
2020-10-19 14:39:10.744000,243269,49.717,0.72,57,1185,35
2020-10-19 14:39:10.795000,243472,49.727,0.46,57,1190,22
2020-10-19 14:39:10.846000,243472,49.713,0.46,57,1195,22
2020-10-19 14:39:10.897000,243472,49.713,0.46,57,1200,22
2020-10-19 14:39:10.949000,243472,49.713,0.46,57,1205,22
2020-10-19 14:39:11,243669,49.688,0.96,57,1210,47
2020-10-19 14:39:11.051000,243669,49.688,0.96,57,1215,47
2020-10-19 14:39:11.101000,243669,49.662,1.51,57,1220,74
2020-10-19 14:39:11.152000,243669,49.662,1.51,57,1225,74
2020-10-19 14:39:11.203000,243874,49.615,2.21,57,1230,109
2020-10-19 14:39:11.254000,243874,49.615,2.21,57,1235,109
2020-10-19 14:39:11.305000,243874,49.547,3.53,57,1240,174
2020-10-19 14:39:11.356000,243874,49.507,4.76,58,1245,235
2020-10-19 14:39:11.408000,244069,49.507,4.76,58,1250,235
2020-10-19 14:39:11.459000,244069,49.488,5.38,58,1255,266
2020-10-19 14:39:11.509000,244069,49.488,5.38,58,1260,266
2020-10-19 14:39:11.560000,244069,49.454,6.05,58,1265,299
2020-10-19 14:39:11.612000,244272,49.454,6.05,58,1270,299
2020-10-19 14:39:11.663000,244272,49.441,6.55,58,1275,323
2020-10-19 14:39:11.714000,244272,49.441,6.55,58,1280,323
2020-10-19 14:39:11.766000,244272,49.411,7.09,59,1285,350
2020-10-19 14:39:11.817000,244474,49.411,7.09,59,1290,350
2020-10-19 14:39:11.868000,244474,49.38,7.79,59,1295,384
2020-10-19 14:39:11.919000,244474,49.38,7.79,59,1300,384
2020-10-19 14:39:11.970000,244474,49.346,8.52,60,1305,420
2020-10-19 14:39:12.021000,244669,49.346,8.52,60,1310,420
2020-10-19 14:39:12.072000,244669,49.32,9.08,60,1315,447
2020-10-19 14:39:12.123000,244669,49.32,9.08,60,1315,447
2020-10-19 14:39:12.173000,244669,49.276,9.91,61,1315,488
2020-10-19 14:39:12.224000,244866,49.276,9.91,61,1315,488
2020-10-19 14:39:12.276000,244866,49.229,10.85,61,1310,534
2020-10-19 14:39:12.327000,244866,49.229,10.85,61,1305,534
2020-10-19 14:39:12.378000,244866,49.228,11.51,62,1300,566
2020-10-19 14:39:12.429000,245069,49.228,11.51,62,1295,566
2020-10-19 14:39:12.480000,245069,49.311,10.57,62,1290,521
2020-10-19 14:39:12.531000,245069,49.311,10.57,62,1285,521
2020-10-19 14:39:12.582000,245069,49.422,8.52,63,1280,421
2020-10-19 14:39:12.633000,245266,49.422,8.52,63,1275,421
2020-10-19 14:39:12.684000,245266,49.485,6.45,63,1270,319
