2020-10-19 14:45:46.696000,0,49.324,6.7,218,1280,330
2020-10-19 14:45:46.746000,0,49.324,6.7,218,1285,330
2020-10-19 14:45:46.797000,0,49.305,7.07,218,1285,348
2020-10-19 14:45:46.848000,0,49.305,7.07,218,1285,348
2020-10-19 14:45:46.899000,0,49.264,7.72,218,1285,380
2020-10-19 14:45:46.951000,0,49.264,7.72,218,1285,380
2020-10-19 14:45:47.002000,0,49.232,8.46,219,1285,416
2020-10-19 14:45:47.053000,0,49.232,8.46,219,1285,416
2020-10-19 14:45:47.104000,0,49.291,8.39,219,1280,413
2020-10-19 14:45:47.157000,0,49.291,8.39,219,1275,413
2020-10-19 14:45:47.209000,0,49.347,7.07,220,1270,348
2020-10-19 14:45:47.260000,0,49.347,7.07,220,1265,348
2020-10-19 14:45:47.312000,0,49.36,6.2,220,1260,306
2020-10-19 14:45:47.364000,0,49.36,6.2,220,1255,306
2020-10-19 14:45:47.416000,0,49.401,5.57,220,1250,275
2020-10-19 14:45:47.468000,0,49.441,4.61,220,1245,227
2020-10-19 14:45:47.520000,0,49.441,4.61,220,1240,227
2020-10-19 14:45:47.571000,0,49.462,3.9,221,1235,192
2020-10-19 14:45:47.623000,0,49.462,3.9,221,1230,192
2020-10-19 14:45:47.674000,0,49.49,3.26,221,1225,161
2020-10-19 14:45:47.725000,0,49.49,3.26,221,1220,161
2020-10-19 14:45:47.776000,0,49.524,2.57,221,1215,127
2020-10-19 14:45:47.828000,0,49.524,2.57,221,1210,127
2020-10-19 14:45:47.879000,0,49.545,1.96,221,1205,97
2020-10-19 14:45:47.930000,0,49.545,1.96,221,1200,97
2020-10-19 14:45:47.981000,0,49.565,1.49,221,1195,73
2020-10-19 14:45:48.033000,0,49.565,1.49,221,1195,73
2020-10-19 14:45:48.084000,0,49.584,1.04,221,1195,51
2020-10-19 14:45:48.136000,0,49.584,1.04,221,1195,51
2020-10-19 14:45:48.187000,0,49.598,0.71,221,1195,35
2020-10-19 14:45:48.239000,0,49.598,0.71,221,1195,35
2020-10-19 14:45:48.292000,0,49.586,0.63,221,1195,31
2020-10-19 14:45:48.344000,0,49.586,0.63,221,1200,31
2020-10-19 14:45:48.395000,0,49.552,1.15,221,1205,56
2020-10-19 14:45:48.446000,0,49.552,1.15,221,1210,56
2020-10-19 14:45:48.497000,0,49.545,1.56,221,1215,77
2020-10-19 14:45:48.548000,0,49.545,1.56,221,1220,77
2020-10-19 14:45:48.600000,0,49.539,1.79,221,1225,88
2020-10-19 14:45:48.653000,0,49.539,1.79,221,1230,88
2020-10-19 14:45:48.705000,0,49.503,2.26,221,1235,111
2020-10-19 14:45:48.757000,0,49.503,2.26,221,1240,111
2020-10-19 14:45:48.808000,0,49.432,3.42,222,1245,169
2020-10-19 14:45:48.860000,0,49.432,3.42,222,1250,169
2020-10-19 14:45:48.911000,0,49.388,4.78,222,1255,236
2020-10-19 14:45:48.963000,0,49.388,4.78,222,1260,236
2020-10-19 14:45:49.015000,0,49.355,5.72,222,1265,282
2020-10-19 14:45:49.066000,0,49.329,6.41,222,1270,316
2020-10-19 14:45:49.118000,0,49.329,6.41,222,1275,316
2020-10-19 14:45:49.169000,0,49.314,6.79,223,1280,334
2020-10-19 14:45:49.221000,0,49.314,6.79,223,1280,334
2020-10-19 14:45:49.272000,0,49.285,7.39,223,1280,364
2020-10-19 14:45:49.324000,0,49.285,7.39,223,1280,364
2020-10-19 14:45:49.375000,0,49.247,8.15,224,1280,401
2020-10-19 14:45:49.425000,0,49.247,8.15,224,1280,401
2020-10-19 14:45:49.476000,0,49.269,8.48,224,1280,417
2020-10-19 14:45:49.528000,0,49.269,8.48,224,1275,417
2020-10-19 14:45:49.579000,0,49.342,7.2,224,1270,355
2020-10-19 14:45:49.630000,0,49.342,7.2,224,1265,355
2020-10-19 14:45:49.680000,0,49.368,6.16,225,1260,304
2020-10-19 14:45:49.732000,0,49.368,6.16,225,1255,304
2020-10-19 14:45:49.785000,0,49.398,5.53,225,1250,273
2020-10-19 14:45:49.837000,0,49.398,5.53,225,1245,273
2020-10-19 14:45:49.888000,0,49.441,4.58,225,1240,226
2020-10-19 14:45:49.940000,0,49.441,4.58,225,1235,226
2020-10-19 14:45:49.990000,0,49.467,3.86,225,1230,190
2020-10-19 14:45:50.041000,0,49.467,3.86,225,1225,190
2020-10-19 14:45:50.094000,0,49.493,3.23,226,1220,159
2020-10-19 14:45:50.146000,0,49.493,3.23,226,1215,159
2020-10-19 14:45:50.198000,0,49.52,2.61,226,1210,129
2020-10-19 14:45:50.248000,0,49.52,2.61,226,1205,129
2020-10-19 14:45:50.300000,0,49.537,2.08,226,1200,103
2020-10-19 14:45:50.352000,0,49.537,2.08,226,1195,103
2020-10-19 14:45:50.404000,0,49.565,1.52,226,1195,75
2020-10-19 14:45:50.455000,0,49.565,1.52,226,1195,75
2020-10-19 14:45:50.507000,0,49.579,1.06,226,1195,52
2020-10-19 14:45:50.559000,0,49.579,1.06,226,1195,52
2020-10-19 14:45:50.610000,0,49.586,0.8,226,1195,39
2020-10-19 14:45:50.661000,0,49.586,0.8,226,1195,39
2020-10-19 14:45:50.712000,0,49.571,0.9,226,1200,44
2020-10-19 14:45:50.763000,0,49.549,1.37,226,1205,67
2020-10-19 14:45:50.814000,0,49.549,1.37,226,1210,67
2020-10-19 14:45:50.865000,0,49.549,1.66,226,1215,82
2020-10-19 14:45:50.917000,0,49.549,1.66,226,1220,82
2020-10-19 14:45:50.969000,0,49.529,1.9,226,1225,94
2020-10-19 14:45:51.020000,0,49.529,1.9,226,1230,94
2020-10-19 14:45:51.072000,0,49.529,1.9,226,1235,94
